[2026-03-22 17:31:17.840] [INFO] [TIME] Funding in 1438:42.159
[2026-03-22 17:31:17.946] [INFO] [TIME] Funding in 1438:42.053
[2026-03-22 17:31:18.047] [INFO] [TIME] Funding in 1438:41.952
[2026-03-22 17:31:18.147] [INFO] [TIME] Funding in 1438:41.852
[2026-03-22 17:31:18.248] [INFO] [TIME] Funding in 1438:41.751
[2026-03-22 17:31:18.349] [INFO] [TIME] Funding in 1438:41.651
[2026-03-22 17:31:18.449] [INFO] [TIME] Funding in 1438:41.550
[2026-03-22 17:31:18.550] [INFO] [TIME] Funding in 1438:41.449
[2026-03-22 17:31:18.651] [INFO] [TIME] Funding in 1438:41.348
[2026-03-22 17:31:18.752] [INFO] [TIME] Funding in 1438:41.247
[2026-03-22 17:31:18.853] [INFO] [TIME] Funding in 1438:41.147
[2026-03-22 17:31:18.953] [INFO] [TIME] Funding in 1438:41.046
[2026-03-22 17:31:19.054] [INFO] [TIME] Funding in 1438:40.945
[2026-03-22 17:31:19.155] [INFO] [TIME] Funding in 1438:40.844
[2026-03-22 17:31:19.256] [INFO] [TIME] Funding in 1438:40.743
[2026-03-22 17:31:19.362] [INFO] [TIME] Funding in 1438:40.637
[2026-03-22 17:31:19.465] [INFO] [TIME] Funding in 1438:40.534
[2026-03-22 17:31:19.565] [INFO] [TIME] Funding in 1438:40.434
[2026-03-22 17:31:19.666] [INFO] [TIME] Funding in 1438:40.333
[2026-03-22 17:31:19.766] [INFO] [TIME] Funding in 1438:40.233
[2026-03-22 17:31:19.867] [INFO] [TIME] Funding in 1438:40.132
[2026-03-22 17:31:19.968] [INFO] [TIME] Funding in 1438:40.031
[2026-03-22 17:31:20.069] [INFO] [TIME] Funding in 1438:39.930
[2026-03-22 17:31:20.170] [INFO] [TIME] Funding in 1438:39.829
[2026-03-22 17:31:20.271] [INFO] [TIME] Funding in 1438:39.729
[2026-03-22 17:31:20.373] [INFO] [TIME] Funding in 1438:39.626
[2026-03-22 17:31:20.482] [INFO] [TIME] Funding in 1438:39.517
[2026-03-22 17:31:20.584] [INFO] [TIME] Funding in 1438:39.415
[2026-03-22 17:31:20.686] [INFO] [TIME] Funding in 1438:39.313
[2026-03-22 17:31:20.805] [INFO] [TIME] Funding in 1438:39.194
[2026-03-22 17:31:20.906] [INFO] [TIME] Funding in 1438:39.093
[2026-03-22 17:31:21.007] [INFO] [TIME] Funding in 1438:38.992
[2026-03-22 17:31:21.110] [INFO] [TIME] Funding in 1438:38.890
[2026-03-22 17:31:21.211] [INFO] [TIME] Funding in 1438:38.788
[2026-03-22 17:31:21.311] [INFO] [TIME] Funding in 1438:38.688
[2026-03-22 17:31:21.412] [INFO] [TIME] Funding in 1438:38.587
[2026-03-22 17:31:21.513] [INFO] [TIME] Funding in 1438:38.486
[2026-03-22 17:31:21.613] [INFO] [TIME] Funding in 1438:38.386
[2026-03-22 17:31:21.714] [INFO] [TIME] Funding in 1438:38.285
[2026-03-22 17:31:21.815] [INFO] [TIME] Funding in 1438:38.185
[2026-03-22 17:31:21.915] [INFO] [TIME] Funding in 1438:38.084
[2026-03-22 17:31:22.016] [INFO] [TIME] Funding in 1438:37.983
[2026-03-22 17:31:22.116] [INFO] [TIME] Funding in 1438:37.883
[2026-03-22 17:31:22.218] [INFO] [TIME] Funding in 1438:37.782
[2026-03-22 17:31:22.321] [INFO] [TIME] Funding in 1438:37.678
[2026-03-22 17:31:22.439] [INFO] [TIME] Funding in 1438:37.563
[2026-03-22 17:31:22.551] [INFO] [TIME] Funding in 1438:37.449
[2026-03-22 17:31:22.652] [INFO] [TIME] Funding in 1438:37.347
[2026-03-22 17:31:22.753] [INFO] [TIME] Funding in 1438:37.246
[2026-03-22 17:31:22.854] [INFO] [TIME] Funding in 1438:37.145
[2026-03-22 17:31:22.956] [INFO] [TIME] Funding in 1438:37.043
[2026-03-22 17:31:23.057] [INFO] [TIME] Funding in 1438:36.942
[2026-03-22 17:31:23.159] [INFO] [TIME] Funding in 1438:36.840
[2026-03-22 17:31:23.260] [INFO] [TIME] Funding in 1438:36.739
[2026-03-22 17:31:23.361] [INFO] [TIME] Funding in 1438:36.638
[2026-03-22 17:31:23.461] [INFO] [TIME] Funding in 1438:36.538
[2026-03-22 17:31:23.562] [INFO] [TIME] Funding in 1438:36.437
[2026-03-22 17:31:23.663] [INFO] [TIME] Funding in 1438:36.336
[2026-03-22 17:31:23.764] [INFO] [TIME] Funding in 1438:36.235
[2026-03-22 17:31:23.864] [INFO] [TIME] Funding in 1438:36.135
[2026-03-22 17:31:23.965] [INFO] [TIME] Funding in 1438:36.034
[2026-03-22 17:31:24.067] [INFO] [TIME] Funding in 1438:35.932
[2026-03-22 17:31:24.170] [INFO] [TIME] Funding in 1438:35.829
[2026-03-22 17:31:24.271] [INFO] [TIME] Funding in 1438:35.728
[2026-03-22 17:31:24.374] [INFO] [TIME] Funding in 1438:35.625
[2026-03-22 17:31:24.475] [INFO] [TIME] Funding in 1438:35.524
[2026-03-22 17:31:24.577] [INFO] [TIME] Funding in 1438:35.423
[2026-03-22 17:31:24.677] [INFO] [TIME] Funding in 1438:35.322
[2026-03-22 17:31:24.778] [INFO] [TIME] Funding in 1438:35.221
[2026-03-22 17:31:24.890] [INFO] [TIME] Funding in 1438:35.109
[2026-03-22 17:31:24.995] [INFO] [TIME] Funding in 1438:35.004
[2026-03-22 17:31:25.097] [INFO] [TIME] Funding in 1438:34.902
[2026-03-22 17:31:25.198] [INFO] [TIME] Funding in 1438:34.801
[2026-03-22 17:31:25.299] [INFO] [TIME] Funding in 1438:34.700
[2026-03-22 17:31:25.401] [INFO] [TIME] Funding in 1438:34.598
[2026-03-22 17:31:25.502] [INFO] [TIME] Funding in 1438:34.497
[2026-03-22 17:31:25.602] [INFO] [TIME] Funding in 1438:34.397
[2026-03-22 17:31:25.703] [INFO] [TIME] Funding in 1438:34.296
[2026-03-22 17:31:25.804] [INFO] [TIME] Funding in 1438:34.195
[2026-03-22 17:31:25.905] [INFO] [TIME] Funding in 1438:34.094
[2026-03-22 17:31:26.005] [INFO] [TIME] Funding in 1438:33.994
[2026-03-22 17:31:26.106] [INFO] [TIME] Funding in 1438:33.893
[2026-03-22 17:31:26.206] [INFO] [TIME] Funding in 1438:33.793
[2026-03-22 17:31:26.307] [INFO] [TIME] Funding in 1438:33.692
[2026-03-22 17:31:26.409] [INFO] [TIME] Funding in 1438:33.590
[2026-03-22 17:31:26.510] [INFO] [TIME] Funding in 1438:33.489
[2026-03-22 17:31:26.610] [INFO] [TIME] Funding in 1438:33.389
[2026-03-22 17:31:26.712] [INFO] [TIME] Funding in 1438:33.287
[2026-03-22 17:31:26.814] [INFO] [TIME] Funding in 1438:33.185
[2026-03-22 17:31:26.914] [INFO] [TIME] Funding in 1438:33.085
[2026-03-22 17:31:27.015] [INFO] [TIME] Funding in 1438:32.984
[2026-03-22 17:31:27.116] [INFO] [TIME] Funding in 1438:32.883
[2026-03-22 17:31:27.218] [INFO] [TIME] Funding in 1438:32.781
[2026-03-22 17:31:27.320] [INFO] [TIME] Funding in 1438:32.679
[2026-03-22 17:31:27.421] [INFO] [TIME] Funding in 1438:32.578
[2026-03-22 17:31:27.522] [INFO] [TIME] Funding in 1438:32.477
[2026-03-22 17:31:27.623] [INFO] [TIME] Funding in 1438:32.376
[2026-03-22 17:31:27.724] [INFO] [TIME] Funding in 1438:32.275
[2026-03-22 17:31:27.826] [INFO] [TIME] Funding in 1438:32.173
[2026-03-22 17:31:27.927] [INFO] [TIME] Funding in 1438:32.072
[2026-03-22 17:31:28.029] [INFO] [TIME] Funding in 1438:31.970
[2026-03-22 17:31:28.130] [INFO] [TIME] Funding in 1438:31.869
[2026-03-22 17:31:28.232] [INFO] [TIME] Funding in 1438:31.768
[2026-03-22 17:31:28.332] [INFO] [TIME] Funding in 1438:31.667
[2026-03-22 17:31:28.433] [INFO] [TIME] Funding in 1438:31.566
[2026-03-22 17:31:28.534] [INFO] [TIME] Funding in 1438:31.465
[2026-03-22 17:31:28.635] [INFO] [TIME] Funding in 1438:31.365
[2026-03-22 17:31:28.735] [INFO] [TIME] Funding in 1438:31.264
[2026-03-22 17:31:28.836] [INFO] [TIME] Funding in 1438:31.163
[2026-03-22 17:31:28.937] [INFO] [TIME] Funding in 1438:31.062
[2026-03-22 17:31:29.038] [INFO] [TIME] Funding in 1438:30.961
[2026-03-22 17:31:29.138] [INFO] [TIME] Funding in 1438:30.861
[2026-03-22 17:31:29.239] [INFO] [TIME] Funding in 1438:30.760
[2026-03-22 17:31:29.340] [INFO] [TIME] Funding in 1438:30.659
[2026-03-22 17:31:29.441] [INFO] [TIME] Funding in 1438:30.558
[2026-03-22 17:31:29.542] [INFO] [TIME] Funding in 1438:30.457
[2026-03-22 17:31:29.643] [INFO] [TIME] Funding in 1438:30.356
[2026-03-22 17:31:29.744] [INFO] [TIME] Funding in 1438:30.255
[2026-03-22 17:31:29.845] [INFO] [TIME] Funding in 1438:30.154
[2026-03-22 17:31:29.945] [INFO] [TIME] Funding in 1438:30.054
[2026-03-22 17:31:30.046] [INFO] [TIME] Funding in 1438:29.953
[2026-03-22 17:31:30.147] [INFO] [TIME] Funding in 1438:29.852
[2026-03-22 17:31:30.248] [INFO] [TIME] Funding in 1438:29.751
[2026-03-22 17:31:30.350] [INFO] [TIME] Funding in 1438:29.649
[2026-03-22 17:31:30.450] [INFO] [TIME] Funding in 1438:29.549
[2026-03-22 17:31:30.551] [INFO] [TIME] Funding in 1438:29.448
[2026-03-22 17:31:30.652] [INFO] [TIME] Funding in 1438:29.347
[2026-03-22 17:31:30.753] [INFO] [TIME] Funding in 1438:29.246
[2026-03-22 17:31:30.854] [INFO] [TIME] Funding in 1438:29.145
[2026-03-22 17:31:30.955] [INFO] [TIME] Funding in 1438:29.044
[2026-03-22 17:31:31.056] [INFO] [TIME] Funding in 1438:28.943
[2026-03-22 17:31:31.162] [INFO] [TIME] Funding in 1438:28.837
[2026-03-22 17:31:31.263] [INFO] [TIME] Funding in 1438:28.736
[2026-03-22 17:31:31.364] [INFO] [TIME] Funding in 1438:28.635
[2026-03-22 17:31:31.464] [INFO] [TIME] Funding in 1438:28.535
[2026-03-22 17:31:31.567] [INFO] [TIME] Funding in 1438:28.432
[2026-03-22 17:31:31.669] [INFO] [TIME] Funding in 1438:28.330
[2026-03-22 17:31:31.771] [INFO] [TIME] Funding in 1438:28.228
[2026-03-22 17:31:31.874] [INFO] [TIME] Funding in 1438:28.125
[2026-03-22 17:31:31.976] [INFO] [TIME] Funding in 1438:28.023
[2026-03-22 17:31:32.077] [INFO] [TIME] Funding in 1438:27.922
[2026-03-22 17:31:32.178] [INFO] [TIME] Funding in 1438:27.821
[2026-03-22 17:31:32.279] [INFO] [TIME] Funding in 1438:27.720
[2026-03-22 17:31:32.381] [INFO] [TIME] Funding in 1438:27.618
[2026-03-22 17:31:32.482] [INFO] [TIME] Funding in 1438:27.518
[2026-03-22 17:31:32.582] [INFO] [TIME] Funding in 1438:27.417
[2026-03-22 17:31:32.683] [INFO] [TIME] Funding in 1438:27.316
[2026-03-22 17:31:32.784] [INFO] [TIME] Funding in 1438:27.215
[2026-03-22 17:31:32.885] [INFO] [TIME] Funding in 1438:27.114
[2026-03-22 17:31:32.985] [INFO] [TIME] Funding in 1438:27.014
[2026-03-22 17:31:33.086] [INFO] [TIME] Funding in 1438:26.913
[2026-03-22 17:31:33.187] [INFO] [TIME] Funding in 1438:26.812
[2026-03-22 17:31:33.288] [INFO] [TIME] Funding in 1438:26.711
[2026-03-22 17:31:33.389] [INFO] [TIME] Funding in 1438:26.610
[2026-03-22 17:31:33.490] [INFO] [TIME] Funding in 1438:26.510
[2026-03-22 17:31:33.591] [INFO] [TIME] Funding in 1438:26.408
[2026-03-22 17:31:33.692] [INFO] [TIME] Funding in 1438:26.307
[2026-03-22 17:31:33.793] [INFO] [TIME] Funding in 1438:26.206
[2026-03-22 17:31:33.895] [INFO] [TIME] Funding in 1438:26.104
[2026-03-22 17:31:33.996] [INFO] [TIME] Funding in 1438:26.003
[2026-03-22 17:31:34.099] [INFO] [TIME] Funding in 1438:25.900
[2026-03-22 17:31:34.199] [INFO] [TIME] Funding in 1438:25.800
[2026-03-22 17:31:34.300] [INFO] [TIME] Funding in 1438:25.699
[2026-03-22 17:31:34.401] [INFO] [TIME] Funding in 1438:25.598
[2026-03-22 17:31:34.502] [INFO] [TIME] Funding in 1438:25.497
[2026-03-22 17:31:34.603] [INFO] [TIME] Funding in 1438:25.396
[2026-03-22 17:31:34.705] [INFO] [TIME] Funding in 1438:25.295
[2026-03-22 17:31:34.806] [INFO] [TIME] Funding in 1438:25.194
[2026-03-22 17:31:34.906] [INFO] [TIME] Funding in 1438:25.093
[2026-03-22 17:31:35.007] [INFO] [TIME] Funding in 1438:24.992
[2026-03-22 17:31:35.109] [INFO] [TIME] Funding in 1438:24.891
[2026-03-22 17:31:35.210] [INFO] [TIME] Funding in 1438:24.789
[2026-03-22 17:31:35.312] [INFO] [TIME] Funding in 1438:24.687
[2026-03-22 17:31:35.414] [INFO] [TIME] Funding in 1438:24.585
[2026-03-22 17:31:35.516] [INFO] [TIME] Funding in 1438:24.483
[2026-03-22 17:31:35.616] [INFO] [TIME] Funding in 1438:24.383
[2026-03-22 17:31:35.717] [INFO] [TIME] Funding in 1438:24.282
[2026-03-22 17:31:35.818] [INFO] [TIME] Funding in 1438:24.181
[2026-03-22 17:31:35.919] [INFO] [TIME] Funding in 1438:24.080
[2026-03-22 17:31:36.020] [INFO] [TIME] Funding in 1438:23.979
[2026-03-22 17:31:36.121] [INFO] [TIME] Funding in 1438:23.878
[2026-03-22 17:31:36.222] [INFO] [TIME] Funding in 1438:23.777
[2026-03-22 17:31:36.323] [INFO] [TIME] Funding in 1438:23.676
[2026-03-22 17:31:36.424] [INFO] [TIME] Funding in 1438:23.575
[2026-03-22 17:31:36.525] [INFO] [TIME] Funding in 1438:23.474
[2026-03-22 17:31:36.627] [INFO] [TIME] Funding in 1438:23.372
[2026-03-22 17:31:36.732] [INFO] [TIME] Funding in 1438:23.268
[2026-03-22 17:31:36.835] [INFO] [TIME] Funding in 1438:23.164
[2026-03-22 17:31:36.941] [INFO] [TIME] Funding in 1438:23.059
[2026-03-22 17:31:37.064] [INFO] [TIME] Funding in 1438:22.936
[2026-03-22 17:31:37.205] [INFO] [TIME] Funding in 1438:22.795
[2026-03-22 17:31:37.500] [INFO] [TIME] Funding in 1438:22.500
[2026-03-22 17:31:37.606] [INFO] [TIME] Funding in 1438:22.393
[2026-03-22 17:31:37.717] [INFO] [TIME] Funding in 1438:22.282
[2026-03-22 17:31:37.818] [INFO] [TIME] Funding in 1438:22.181
[2026-03-22 17:31:37.919] [INFO] [TIME] Funding in 1438:22.080
[2026-03-22 17:31:38.019] [INFO] [TIME] Funding in 1438:21.980
[2026-03-22 17:31:38.120] [INFO] [TIME] Funding in 1438:21.879
[2026-03-22 17:31:38.221] [INFO] [TIME] Funding in 1438:21.778
[2026-03-22 17:31:38.322] [INFO] [TIME] Funding in 1438:21.677
[2026-03-22 17:31:38.423] [INFO] [TIME] Funding in 1438:21.576
[2026-03-22 17:31:38.524] [INFO] [TIME] Funding in 1438:21.475
[2026-03-22 17:31:38.625] [INFO] [TIME] Funding in 1438:21.375
[2026-03-22 17:31:38.725] [INFO] [TIME] Funding in 1438:21.274
[2026-03-22 17:31:38.827] [INFO] [TIME] Funding in 1438:21.172
[2026-03-22 17:31:38.927] [INFO] [TIME] Funding in 1438:21.072
[2026-03-22 17:31:39.028] [INFO] [TIME] Funding in 1438:20.971
[2026-03-22 17:31:39.129] [INFO] [TIME] Funding in 1438:20.870
[2026-03-22 17:31:39.230] [INFO] [TIME] Funding in 1438:20.770
[2026-03-22 17:31:39.331] [INFO] [TIME] Funding in 1438:20.669
[2026-03-22 17:31:39.432] [INFO] [TIME] Funding in 1438:20.568
[2026-03-22 17:31:39.532] [INFO] [TIME] Funding in 1438:20.467
[2026-03-22 17:31:39.633] [INFO] [TIME] Funding in 1438:20.366
[2026-03-22 17:31:39.734] [INFO] [TIME] Funding in 1438:20.266
[2026-03-22 17:31:39.836] [INFO] [TIME] Funding in 1438:20.163
[2026-03-22 17:31:39.941] [INFO] [TIME] Funding in 1438:20.059
[2026-03-22 17:31:40.054] [INFO] [TIME] Funding in 1438:19.945
[2026-03-22 17:31:40.155] [INFO] [TIME] Funding in 1438:19.844
[2026-03-22 17:31:40.256] [INFO] [TIME] Funding in 1438:19.743
[2026-03-22 17:31:40.356] [INFO] [TIME] Funding in 1438:19.643
[2026-03-22 17:31:40.457] [INFO] [TIME] Funding in 1438:19.542
[2026-03-22 17:31:40.558] [INFO] [TIME] Funding in 1438:19.441
[2026-03-22 17:31:40.659] [INFO] [TIME] Funding in 1438:19.340
[2026-03-22 17:31:40.760] [INFO] [TIME] Funding in 1438:19.239
[2026-03-22 17:31:40.861] [INFO] [TIME] Funding in 1438:19.138
[2026-03-22 17:31:40.962] [INFO] [TIME] Funding in 1438:19.037
[2026-03-22 17:31:41.063] [INFO] [TIME] Funding in 1438:18.936
[2026-03-22 17:31:41.164] [INFO] [TIME] Funding in 1438:18.835
[2026-03-22 17:31:41.265] [INFO] [TIME] Funding in 1438:18.734
[2026-03-22 17:31:41.369] [INFO] [TIME] Funding in 1438:18.631
[2026-03-22 17:31:41.471] [INFO] [TIME] Funding in 1438:18.528
[2026-03-22 17:31:41.575] [INFO] [TIME] Funding in 1438:18.424
[2026-03-22 17:31:41.684] [INFO] [TIME] Funding in 1438:18.315
[2026-03-22 17:31:41.787] [INFO] [TIME] Funding in 1438:18.212
[2026-03-22 17:31:41.901] [INFO] [TIME] Funding in 1438:18.098
[2026-03-22 17:31:42.033] [INFO] [TIME] Funding in 1438:17.967
[2026-03-22 17:31:42.134] [INFO] [TIME] Funding in 1438:17.865
[2026-03-22 17:31:42.235] [INFO] [TIME] Funding in 1438:17.764
[2026-03-22 17:31:42.336] [INFO] [TIME] Funding in 1438:17.663
[2026-03-22 17:31:42.437] [INFO] [TIME] Funding in 1438:17.562
[2026-03-22 17:31:42.538] [INFO] [TIME] Funding in 1438:17.461
[2026-03-22 17:31:42.638] [INFO] [TIME] Funding in 1438:17.361
[2026-03-22 17:31:42.739] [INFO] [TIME] Funding in 1438:17.260
[2026-03-22 17:31:42.840] [INFO] [TIME] Funding in 1438:17.159
[2026-03-22 17:31:42.940] [INFO] [TIME] Funding in 1438:17.059
[2026-03-22 17:31:43.041] [INFO] [TIME] Funding in 1438:16.958
[2026-03-22 17:31:43.142] [INFO] [TIME] Funding in 1438:16.857
[2026-03-22 17:31:43.244] [INFO] [TIME] Funding in 1438:16.755
[2026-03-22 17:31:43.345] [INFO] [TIME] Funding in 1438:16.654
[2026-03-22 17:31:43.445] [INFO] [TIME] Funding in 1438:16.554
[2026-03-22 17:31:43.546] [INFO] [TIME] Funding in 1438:16.453
[2026-03-22 17:31:43.647] [INFO] [TIME] Funding in 1438:16.352
[2026-03-22 17:31:43.748] [INFO] [TIME] Funding in 1438:16.251
[2026-03-22 17:31:43.849] [INFO] [TIME] Funding in 1438:16.150
[2026-03-22 17:31:43.950] [INFO] [TIME] Funding in 1438:16.049
[2026-03-22 17:31:44.051] [INFO] [TIME] Funding in 1438:15.948
[2026-03-22 17:31:44.151] [INFO] [TIME] Funding in 1438:15.848
[2026-03-22 17:31:44.252] [INFO] [TIME] Funding in 1438:15.747
[2026-03-22 17:31:44.353] [INFO] [TIME] Funding in 1438:15.647
[2026-03-22 17:31:44.453] [INFO] [TIME] Funding in 1438:15.546
[2026-03-22 17:31:44.554] [INFO] [TIME] Funding in 1438:15.445
[2026-03-22 17:31:44.654] [INFO] [TIME] Funding in 1438:15.345
[2026-03-22 17:31:44.755] [INFO] [TIME] Funding in 1438:15.244
[2026-03-22 17:31:44.856] [INFO] [TIME] Funding in 1438:15.143
[2026-03-22 17:31:44.957] [INFO] [TIME] Funding in 1438:15.042
[2026-03-22 17:31:45.059] [INFO] [TIME] Funding in 1438:14.940
[2026-03-22 17:31:45.162] [INFO] [TIME] Funding in 1438:14.837
[2026-03-22 17:31:45.263] [INFO] [TIME] Funding in 1438:14.736
[2026-03-22 17:31:45.364] [INFO] [TIME] Funding in 1438:14.636
[2026-03-22 17:31:45.464] [INFO] [TIME] Funding in 1438:14.535
[2026-03-22 17:31:45.565] [INFO] [TIME] Funding in 1438:14.434
[2026-03-22 17:31:45.665] [INFO] [TIME] Funding in 1438:14.334
[2026-03-22 17:31:45.766] [INFO] [TIME] Funding in 1438:14.233
[2026-03-22 17:31:45.867] [INFO] [TIME] Funding in 1438:14.132
[2026-03-22 17:31:45.967] [INFO] [TIME] Funding in 1438:14.032
[2026-03-22 17:31:46.068] [INFO] [TIME] Funding in 1438:13.931
[2026-03-22 17:31:46.169] [INFO] [TIME] Funding in 1438:13.830
[2026-03-22 17:31:46.270] [INFO] [TIME] Funding in 1438:13.729
[2026-03-22 17:31:46.370] [INFO] [TIME] Funding in 1438:13.629
[2026-03-22 17:31:46.471] [INFO] [TIME] Funding in 1438:13.528
[2026-03-22 17:31:46.571] [INFO] [TIME] Funding in 1438:13.428
[2026-03-22 17:31:46.672] [INFO] [TIME] Funding in 1438:13.327
[2026-03-22 17:31:46.773] [INFO] [TIME] Funding in 1438:13.226
[2026-03-22 17:31:46.874] [INFO] [TIME] Funding in 1438:13.125
[2026-03-22 17:31:46.975] [INFO] [TIME] Funding in 1438:13.024
[2026-03-22 17:31:47.076] [INFO] [TIME] Funding in 1438:12.923
[2026-03-22 17:31:47.177] [INFO] [TIME] Funding in 1438:12.823
[2026-03-22 17:31:47.280] [INFO] [TIME] Funding in 1438:12.720
[2026-03-22 17:31:47.411] [INFO] [TIME] Funding in 1438:12.589
[2026-03-22 17:31:47.522] [INFO] [TIME] Funding in 1438:12.477
[2026-03-22 17:31:47.629] [INFO] [TIME] Funding in 1438:12.371
[2026-03-22 17:31:47.732] [INFO] [TIME] Funding in 1438:12.267
[2026-03-22 17:31:47.833] [INFO] [TIME] Funding in 1438:12.166
[2026-03-22 17:31:47.934] [INFO] [TIME] Funding in 1438:12.065
[2026-03-22 17:31:48.035] [INFO] [TIME] Funding in 1438:11.964
[2026-03-22 17:31:48.135] [INFO] [TIME] Funding in 1438:11.864
[2026-03-22 17:31:48.236] [INFO] [TIME] Funding in 1438:11.763
[2026-03-22 17:31:48.337] [INFO] [TIME] Funding in 1438:11.662
[2026-03-22 17:31:48.437] [INFO] [TIME] Funding in 1438:11.562
[2026-03-22 17:31:48.538] [INFO] [TIME] Funding in 1438:11.461
[2026-03-22 17:31:48.638] [INFO] [TIME] Funding in 1438:11.361
[2026-03-22 17:31:48.739] [INFO] [TIME] Funding in 1438:11.260
[2026-03-22 17:31:48.839] [INFO] [TIME] Funding in 1438:11.160
[2026-03-22 17:31:48.940] [INFO] [TIME] Funding in 1438:11.059
[2026-03-22 17:31:49.040] [INFO] [TIME] Funding in 1438:10.959
[2026-03-22 17:31:49.141] [INFO] [TIME] Funding in 1438:10.858
[2026-03-22 17:31:49.241] [INFO] [TIME] Funding in 1438:10.758
[2026-03-22 17:31:49.342] [INFO] [TIME] Funding in 1438:10.657
[2026-03-22 17:31:49.446] [INFO] [TIME] Funding in 1438:10.554
[2026-03-22 17:31:49.549] [INFO] [TIME] Funding in 1438:10.450
[2026-03-22 17:31:49.650] [INFO] [TIME] Funding in 1438:10.349
[2026-03-22 17:31:49.751] [INFO] [TIME] Funding in 1438:10.248
[2026-03-22 17:31:49.853] [INFO] [TIME] Funding in 1438:10.147
[2026-03-22 17:31:49.954] [INFO] [TIME] Funding in 1438:10.045
[2026-03-22 17:31:50.055] [INFO] [TIME] Funding in 1438:09.944
[2026-03-22 17:31:50.156] [INFO] [TIME] Funding in 1438:09.843
[2026-03-22 17:31:50.258] [INFO] [TIME] Funding in 1438:09.741
[2026-03-22 17:31:50.366] [INFO] [TIME] Funding in 1438:09.633
[2026-03-22 17:31:50.471] [INFO] [TIME] Funding in 1438:09.528
[2026-03-22 17:31:50.572] [INFO] [TIME] Funding in 1438:09.427
[2026-03-22 17:31:50.674] [INFO] [TIME] Funding in 1438:09.325
[2026-03-22 17:31:50.780] [INFO] [TIME] Funding in 1438:09.220
[2026-03-22 17:31:50.883] [INFO] [TIME] Funding in 1438:09.116
[2026-03-22 17:31:50.984] [INFO] [TIME] Funding in 1438:09.015
[2026-03-22 17:31:51.084] [INFO] [TIME] Funding in 1438:08.915
[2026-03-22 17:31:51.186] [INFO] [TIME] Funding in 1438:08.813
[2026-03-22 17:31:51.287] [INFO] [TIME] Funding in 1438:08.712
[2026-03-22 17:31:51.388] [INFO] [TIME] Funding in 1438:08.611
[2026-03-22 17:31:51.490] [INFO] [TIME] Funding in 1438:08.509
[2026-03-22 17:31:51.591] [INFO] [TIME] Funding in 1438:08.409
[2026-03-22 17:31:51.692] [INFO] [TIME] Funding in 1438:08.307
[2026-03-22 17:31:51.794] [INFO] [TIME] Funding in 1438:08.205
[2026-03-22 17:31:51.896] [INFO] [TIME] Funding in 1438:08.103
[2026-03-22 17:31:52.000] [INFO] [TIME] Funding in 1438:07.999
[2026-03-22 17:31:52.110] [INFO] [TIME] Funding in 1438:07.889
[2026-03-22 17:31:52.214] [INFO] [TIME] Funding in 1438:07.786
[2026-03-22 17:31:52.317] [INFO] [TIME] Funding in 1438:07.682
[2026-03-22 17:31:52.419] [INFO] [TIME] Funding in 1438:07.580
[2026-03-22 17:31:52.520] [INFO] [TIME] Funding in 1438:07.479
[2026-03-22 17:31:52.621] [INFO] [TIME] Funding in 1438:07.378
[2026-03-22 17:31:52.722] [INFO] [TIME] Funding in 1438:07.277
[2026-03-22 17:31:52.825] [INFO] [TIME] Funding in 1438:07.174
[2026-03-22 17:31:52.930] [INFO] [TIME] Funding in 1438:07.069
[2026-03-22 17:31:53.035] [INFO] [TIME] Funding in 1438:06.964
[2026-03-22 17:31:53.136] [INFO] [TIME] Funding in 1438:06.864
[2026-03-22 17:31:53.238] [INFO] [TIME] Funding in 1438:06.761
[2026-03-22 17:31:53.344] [INFO] [TIME] Funding in 1438:06.655
